0.9999999062980998	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353793e-06	1.745356343353692e-06	1.54735098951558e-06	1.531809943102642e-06
0.9999999053563802	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353797e-06	1.745356343353695e-06	1.547350989515583e-06	1.531809943102645e-06
0.9999999044051961	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353801e-06	1.745356343353698e-06	1.547350989515585e-06	1.531809943102648e-06
0.9999999034444527	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353805e-06	1.745356343353701e-06	1.547350989515588e-06	1.531809943102651e-06
0.9999999024740533	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.41034317135381e-06	1.745356343353704e-06	1.547350989515591e-06	1.531809943102653e-06
0.9999999014939016	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353814e-06	1.745356343353707e-06	1.547350989515594e-06	1.531809943102656e-06
0.9999999005038991	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353818e-06	1.745356343353711e-06	1.547350989515596e-06	1.531809943102659e-06
0.9999998995039467	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353823e-06	1.745356343353714e-06	1.547350989515599e-06	1.531809943102662e-06
0.9999998984939449	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353827e-06	1.745356343353717e-06	1.547350989515602e-06	1.531809943102664e-06
0.9999998974737923	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353831e-06	1.74535634335372e-06	1.547350989515605e-06	1.531809943102667e-06
0.9999998964433869	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353835e-06	1.745356343353723e-06	1.547350989515607e-06	1.53180994310267e-06
0.9999998954026259	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.41034317135384e-06	1.745356343353726e-06	1.54735098951561e-06	1.531809943102672e-06
0.999999894351405	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353844e-06	1.745356343353729e-06	1.547350989515613e-06	1.531809943102675e-06
0.9999998932896192	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353848e-06	1.745356343353732e-06	1.547350989515616e-06	1.531809943102678e-06
0.9999998922171622	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353853e-06	1.745356343353735e-06	1.547350989515618e-06	1.531809943102681e-06
0.999999891133927	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353857e-06	1.745356343353739e-06	1.547350989515621e-06	1.531809943102683e-06
0.9999998900398051	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353861e-06	1.745356343353742e-06	1.547350989515624e-06	1.531809943102686e-06
0.9999998889346869	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353865e-06	1.745356343353745e-06	1.547350989515627e-06	1.531809943102689e-06
0.9999998878184622	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.41034317135387e-06	1.745356343353748e-06	1.547350989515629e-06	1.531809943102691e-06
0.9999998866910194	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353874e-06	1.745356343353751e-06	1.547350989515632e-06	1.531809943102694e-06
0.9999998855522454	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353878e-06	1.745356343353754e-06	1.547350989515635e-06	1.531809943102697e-06
0.9999998844020266	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353882e-06	1.745356343353757e-06	1.547350989515638e-06	1.5318099431027e-06
0.9999998832402479	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353887e-06	1.74535634335376e-06	1.54735098951564e-06	1.531809943102702e-06
0.9999998820667931	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353891e-06	1.745356343353763e-06	1.547350989515643e-06	1.531809943102705e-06
0.999999880881545	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353895e-06	1.745356343353766e-06	1.547350989515646e-06	1.531809943102708e-06
0.999999879684385	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.4103431713539e-06	1.745356343353769e-06	1.547350989515649e-06	1.53180994310271e-06
0.9999998784751931	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353904e-06	1.745356343353773e-06	1.547350989515651e-06	1.531809943102713e-06
0.9999998772538489	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353908e-06	1.745356343353776e-06	1.547350989515654e-06	1.531809943102716e-06
0.9999998760202298	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353912e-06	1.745356343353779e-06	1.547350989515657e-06	1.531809943102719e-06
0.9999998747742127	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353917e-06	1.745356343353782e-06	1.547350989515659e-06	1.531809943102721e-06
0.999999873515673	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353921e-06	1.745356343353785e-06	1.547350989515662e-06	1.531809943102724e-06
0.9999998722444847	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353926e-06	1.745356343353788e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998709605207	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.41034317135393e-06	1.745356343353791e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998696636527	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353934e-06	1.745356343353794e-06	1.547350989515665e-06	1.531809943102727e-06
0.999999868353751	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353938e-06	1.745356343353797e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998670306847	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353942e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998656943211	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353947e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998643445269	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353951e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998629811672	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353955e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998616041054	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353959e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998602132039	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353964e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998588083236	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353968e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998573893241	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353973e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998559560634	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353977e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998545083981	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353981e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998530461838	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353985e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998515692737	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.41034317135399e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998500775206	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353994e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998485707751	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171353998e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998470488866	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354002e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998455117027	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354007e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.99999984395907	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354011e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998423908332	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998408068351	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998392069178	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998375909209	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998359586831	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.999999834310041	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998326448298	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.999999830962883	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998292640322	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998275481079	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998258149381	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998240643497	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998222961677	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998205102152	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998187063135	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998168842823	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998150439394	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998131851008	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998113075805	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998094111909	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998074957424	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998055610431	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998036068999	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999998016331172	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997996394976	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997976258419	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997955919486	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997935376145	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997914626338	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997893667993	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997872499014	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997851117283	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997829520662	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997807706991	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997785674091	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997763419755	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.999999774094176	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997718237857	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997695305778	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997672143226	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997648747887	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997625117423	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997601249466	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997577141635	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997552791515	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997528196674	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.999999750335465	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997478262959	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997452919094	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997427320517	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997401464673	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997375348972	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997348970805	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997322327532	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997295416492	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.999999726823499	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997240780311	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
0.9999997213049707	0.9999999917622121	0.9994237063157394	0.9904924919609276	0.9343460629574071	0.6085090804541189	0.4784182539037334	0.9999854073340244	7.357805528150978e-06	2.410343171354015e-06	1.745356343353801e-06	1.547350989515665e-06	1.531809943102727e-06
